TimeStamp read_tf.outport_pose.0 read_tf.outport_pose.1 read_tf.outport_pose.2 read_tf.outport_pose.3 read_tf.outport_pose.4 read_tf.outport_pose.5 read_tf.outport_pose.6 jr3.sensor_0.wrench_filter_0.force.x jr3.sensor_0.wrench_filter_0.force.y jr3.sensor_0.wrench_filter_0.force.z jr3.sensor_0.wrench_filter_0.torque.x jr3.sensor_0.wrench_filter_0.torque.y jr3.sensor_0.wrench_filter_0.torque.z
0.0295999999999985 0.186636 -0.710068 -1.51663 0.68526012471712 0.00307103055892656 -0.728284132547475 0.00336935061322071 -1.33128 0.68337 5.8471 -0.0796411 0.0489456 -0.0221564
0.0298999999999978 0.186636 -0.710068 -1.51663 0.68526012471712 0.00307103055892656 -0.728284132547475 0.00336935061322071 -1.4879 0.759301 6.06366 -0.0853298 0.054384 -0.0221564
0.0345999999999975 0.186636 -0.710068 -1.51663 0.68526012471712 0.00307103055892656 -0.728284132547475 0.00336935061322071 -1.4879 0.759301 6.06366 -0.0853298 0.054384 -0.0221564
0.0351999999999997 0.186636 -0.710068 -1.51663 0.68526012471712 0.00307103055892656 -0.728284132547475 0.00336935061322071 -1.40959 0.759301 6.71334 -0.0796411 0.0489456 -0.0221564
0.0357999999999983 0.186636 -0.710068 -1.51663 0.68526012471712 0.00307103055892656 -0.728284132547475 0.00336935061322071 -1.40959 0.759301 6.71334 -0.0796411 0.0489456 -0.0221564
0.0396000000000001 0.186636 -0.710068 -1.51663 0.68526012471712 0.00307103055892656 -0.728284132547475 0.00336935061322071 -1.40959 0.759301 6.71334 -0.0796411 0.0489456 -0.0221564
0.0398999999999994 0.186636 -0.710068 -1.51663 0.68526012471712 0.00307103055892656 -0.728284132547475 0.00336935061322071 -1.40959 0.759301 6.9299 -0.0853298 0.0435072 -0.0221564
0.0445999999999991 0.187261 -0.710336 -1.51619 0.683945940551541 0.00244545978744107 -0.729524936589823 0.00231019979919791 -1.40959 0.759301 6.9299 -0.0853298 0.0435072 -0.0221564
0.0449999999999982 0.187261 -0.710336 -1.51619 0.683945940551541 0.00244545978744107 -0.729524936589823 0.00231019979919791 -1.40959 0.759301 6.9299 -0.0853298 0.0435072 -0.0221564
0.0495999999999981 0.187261 -0.710336 -1.51619 0.683945940551541 0.00244545978744107 -0.729524936589823 0.00231019979919791 -1.40959 0.759301 6.9299 -0.0853298 0.0435072 -0.0221564
0.0500000000000007 0.187261 -0.710336 -1.51619 0.683945940551541 0.00244545978744107 -0.729524936589823 0.00231019979919791 -1.40959 0.759301 7.36302 -0.0796411 0.0489456 -0.0221564
0.0546000000000006 0.187261 -0.710336 -1.51619 0.683945940551541 0.00244545978744107 -0.729524936589823 0.00231019979919791 -1.40959 0.759301 7.36302 -0.0796411 0.0489456 -0.0221564
0.0549999999999997 0.187261 -0.710336 -1.51619 0.683945940551541 0.00244545978744107 -0.729524936589823 0.00231019979919791 -1.56621 0.911161 7.36302 -0.0853298 0.0435072 -0.0295419
0.0595999999999997 0.187261 -0.710336 -1.51619 0.683945940551541 0.00244545978744107 -0.729524936589823 0.00231019979919791 -1.56621 0.911161 7.36302 -0.0853298 0.0435072 -0.0295419
0.0599999999999987 0.187261 -0.710336 -1.51619 0.683945940551541 0.00244545978744107 -0.729524936589823 0.00231019979919791 -1.4879 0.911161 8.0127 -0.0910184 0.0435072 -0.0221564
0.0645999999999987 0.187261 -0.710336 -1.51619 0.683945940551541 0.00244545978744107 -0.729524936589823 0.00231019979919791 -1.4879 0.911161 8.0127 -0.0910184 0.0435072 -0.0221564
0.064899999999998 0.187261 -0.710336 -1.51619 0.683945940551541 0.00244545978744107 -0.729524936589823 0.00231019979919791 -1.4879 0.911161 8.22926 -0.0967071 0.0435072 -0.0295419
0.0695999999999977 0.187261 -0.710336 -1.51619 0.683945940551541 0.00244545978744107 -0.729524936589823 0.00231019979919791 -1.4879 0.911161 8.22926 -0.0967071 0.0435072 -0.0295419
0.0699000000000005 0.187261 -0.710336 -1.51619 0.683945940551541 0.00244545978744107 -0.729524936589823 0.00231019979919791 -1.4879 0.911161 8.44581 -0.0853298 0.0380688 -0.0295419
0.0746000000000002 0.187261 -0.710336 -1.51619 0.683945940551541 0.00244545978744107 -0.729524936589823 0.00231019979919791 -1.4879 0.911161 8.44581 -0.0853298 0.0380688 -0.0295419
0.0748999999999995 0.187261 -0.710336 -1.51619 0.683945940551541 0.00244545978744107 -0.729524936589823 0.00231019979919791 -1.4879 0.911161 9.09549 -0.102396 0.0380688 -0.0295419
0.0795999999999992 0.188853 -0.710754 -1.51589 0.683091056547748 0.000478155039582703 -0.730333060458542 2.5169402083501e-05 -1.4879 0.911161 9.09549 -0.102396 0.0380688 -0.0295419
0.0799999999999983 0.188853 -0.710754 -1.51589 0.683091056547748 0.000478155039582703 -0.730333060458542 2.5169402083501e-05 -1.4879 0.835231 9.31205 -0.0739525 0.0326304 -0.0516984
0.084699999999998 0.188853 -0.710754 -1.51589 0.683091056547748 0.000478155039582703 -0.730333060458542 2.5169402083501e-05 -1.4879 0.835231 9.31205 -0.0739525 0.0326304 -0.0516984
0.0850000000000009 0.188853 -0.710754 -1.51589 0.683091056547748 0.000478155039582703 -0.730333060458542 2.5169402083501e-05 -1.40959 0.53151 9.52861 -0.0568865 0.0326304 -0.0886258
0.0896000000000008 0.188853 -0.710754 -1.51589 0.683091056547748 0.000478155039582703 -0.730333060458542 2.5169402083501e-05 -1.40959 0.53151 9.52861 -0.0568865 0.0326304 -0.0886258
0.0899999999999999 0.188853 -0.710754 -1.51589 0.683091056547748 0.000478155039582703 -0.730333060458542 2.5169402083501e-05 -1.25297 0.30372 9.96173 -0.0511979 0.0326304 -0.0960112
0.0945999999999998 0.188853 -0.710754 -1.51589 0.683091056547748 0.000478155039582703 -0.730333060458542 2.5169402083501e-05 -1.25297 0.30372 9.96173 -0.0511979 0.0326304 -0.0960112
0.0948999999999991 0.188853 -0.710754 -1.51589 0.683091056547748 0.000478155039582703 -0.730333060458542 2.5169402083501e-05 -1.33128 0.15186 10.6114 -0.017066 0.0652608 -0.110782
0.0995999999999988 0.188853 -0.710754 -1.51589 0.683091056547748 0.000478155039582703 -0.730333060458542 2.5169402083501e-05 -1.33128 0.15186 10.6114 -0.017066 0.0652608 -0.110782
0.0999999999999979 0.188853 -0.710754 -1.51589 0.683091056547748 0.000478155039582703 -0.730333060458542 2.5169402083501e-05 -1.17466 -0.15186 11.0445 -0.0113773 0.10333 -0.0960112
0.100300000000001 0.188853 -0.710754 -1.51589 0.683091056547748 0.000478155039582703 -0.730333060458542 2.5169402083501e-05 -1.17466 -0.15186 11.0445 -0.0113773 0.10333 -0.0960112
0.104599999999998 0.188853 -0.710754 -1.51589 0.683091056547748 0.000478155039582703 -0.730333060458542 2.5169402083501e-05 -1.17466 -0.15186 11.0445 -0.0113773 0.10333 -0.0960112
0.104900000000001 0.188853 -0.710754 -1.51589 0.683091056547748 0.000478155039582703 -0.730333060458542 2.5169402083501e-05 -0.939726 -0.22779 11.4776 0.0113773 0.130522 -0.103397
0.1096 0.191554 -0.711345 -1.51586 0.68122671704249 -0.00325194864925543 -0.732060695927851 -0.00259273892306791 -0.939726 -0.22779 11.4776 0.0113773 0.130522 -0.103397
0.1099 0.191554 -0.711345 -1.51586 0.68122671704249 -0.00325194864925543 -0.732060695927851 -0.00259273892306791 -0.704794 -0.45558 11.4776 0.0227546 0.146837 -0.0960112
0.114599999999999 0.191554 -0.711345 -1.51586 0.68122671704249 -0.00325194864925543 -0.732060695927851 -0.00259273892306791 -0.704794 -0.45558 11.4776 0.0227546 0.146837 -0.0960112
0.114999999999998 0.191554 -0.711345 -1.51586 0.68122671704249 -0.00325194864925543 -0.732060695927851 -0.00259273892306791 -0.704794 -0.37965 12.3439 0.0284433 0.152275 -0.0738548
0.115299999999998 0.191554 -0.711345 -1.51586 0.68122671704249 -0.00325194864925543 -0.732060695927851 -0.00259273892306791 -0.704794 -0.37965 12.3439 0.0284433 0.152275 -0.0738548
0.119599999999998 0.191554 -0.711345 -1.51586 0.68122671704249 -0.00325194864925543 -0.732060695927851 -0.00259273892306791 -0.704794 -0.37965 12.3439 0.0284433 0.152275 -0.0738548
0.119999999999997 0.191554 -0.711345 -1.51586 0.68122671704249 -0.00325194864925543 -0.732060695927851 -0.00259273892306791 -0.391552 -0.15186 12.5604 0.017066 0.141398 -0.0590838
0.120200000000001 0.191554 -0.711345 -1.51586 0.68122671704249 -0.00325194864925543 -0.732060695927851 -0.00259273892306791 -0.391552 -0.15186 12.5604 0.017066 0.141398 -0.0590838
0.124600000000001 0.191554 -0.711345 -1.51586 0.68122671704249 -0.00325194864925543 -0.732060695927851 -0.00259273892306791 -0.391552 -0.15186 12.5604 0.017066 0.141398 -0.0590838
0.1249 0.191554 -0.711345 -1.51586 0.68122671704249 -0.00325194864925543 -0.732060695927851 -0.00259273892306791 -0.391552 -0.0759301 12.5604 0 0.125083 -0.0443129
0.1296 0.191554 -0.711345 -1.51586 0.68122671704249 -0.00325194864925543 -0.732060695927851 -0.00259273892306791 -0.391552 -0.0759301 12.5604 0 0.125083 -0.0443129
0.129899999999999 0.191554 -0.711345 -1.51586 0.68122671704249 -0.00325194864925543 -0.732060695927851 -0.00259273892306791 -0.391552 0.0759301 12.5604 -0.0113773 0.0924528 -0.00738548
0.134599999999999 0.191554 -0.711345 -1.51586 0.68122671704249 -0.00325194864925543 -0.732060695927851 -0.00259273892306791 -0.391552 0.0759301 12.5604 -0.0113773 0.0924528 -0.00738548
0.134999999999998 0.191554 -0.711345 -1.51586 0.68122671704249 -0.00325194864925543 -0.732060695927851 -0.00259273892306791 -0.704794 0.22779 12.5604 -0.0227546 0.081576 0.0221564
0.135300000000001 0.191554 -0.711345 -1.51586 0.68122671704249 -0.00325194864925543 -0.732060695927851 -0.00259273892306791 -0.704794 0.22779 12.5604 -0.0227546 0.081576 0.0221564
0.139599999999998 0.191554 -0.711345 -1.51586 0.68122671704249 -0.00325194864925543 -0.732060695927851 -0.00259273892306791 -0.704794 0.22779 12.5604 -0.0227546 0.081576 0.0221564
0.139900000000001 0.191554 -0.711345 -1.51586 0.68122671704249 -0.00325194864925543 -0.732060695927851 -0.00259273892306791 -0.939726 0.45558 12.9936 -0.0341319 0.0598224 0.0369274
0.144600000000001 0.191773 -0.711301 -1.51438 0.679504232565583 -0.00255116087315455 -0.733652251098161 -0.00467589160035988 -0.939726 0.45558 12.9936 -0.0341319 0.0598224 0.0369274
0.1449 0.191773 -0.711301 -1.51438 0.679504232565583 -0.00255116087315455 -0.733652251098161 -0.00467589160035988 -1.09635 0.53151 13.2101 -0.0398206 0.0489456 0.0590838
0.1496 0.191773 -0.711301 -1.51438 0.679504232565583 -0.00255116087315455 -0.733652251098161 -0.00467589160035988 -1.09635 0.53151 13.2101 -0.0398206 0.0489456 0.0590838
0.149899999999999 0.191773 -0.711301 -1.51438 0.679504232565583 -0.00255116087315455 -0.733652251098161 -0.00467589160035988 -1.4879 0.68337 13.8598 -0.0511979 0.0380688 0.0664693
0.154599999999999 0.191773 -0.711301 -1.51438 0.679504232565583 -0.00255116087315455 -0.733652251098161 -0.00467589160035988 -1.4879 0.68337 13.8598 -0.0511979 0.0380688 0.0664693
0.154899999999998 0.191773 -0.711301 -1.51438 0.679504232565583 -0.00255116087315455 -0.733652251098161 -0.00467589160035988 -1.87945 0.911161 14.0764 -0.0625752 0.0380688 0.0738548
0.159599999999998 0.191773 -0.711301 -1.51438 0.679504232565583 -0.00255116087315455 -0.733652251098161 -0.00467589160035988 -1.87945 0.911161 14.0764 -0.0625752 0.0380688 0.0738548
0.16 0.191773 -0.711301 -1.51438 0.679504232565583 -0.00255116087315455 -0.733652251098161 -0.00467589160035988 -2.19269 0.987091 14.0764 -0.0796411 0.0326304 0.0886258
0.1646 0.191773 -0.711301 -1.51438 0.679504232565583 -0.00255116087315455 -0.733652251098161 -0.00467589160035988 -2.19269 0.987091 14.0764 -0.0796411 0.0326304 0.0886258
0.164899999999999 0.191773 -0.711301 -1.51438 0.679504232565583 -0.00255116087315455 -0.733652251098161 -0.00467589160035988 -2.42763 1.06302 14.2929 -0.0910184 0.0435072 0.0812403
0.169599999999999 0.191773 -0.711301 -1.51438 0.679504232565583 -0.00255116087315455 -0.733652251098161 -0.00467589160035988 -2.42763 1.06302 14.2929 -0.0910184 0.0435072 0.0812403
0.169999999999998 0.191773 -0.711301 -1.51438 0.679504232565583 -0.00255116087315455 -0.733652251098161 -0.00467589160035988 -2.58425 1.06302 14.0764 -0.0967071 0.054384 0.0738548
0.170400000000001 0.191773 -0.711301 -1.51438 0.679504232565583 -0.00255116087315455 -0.733652251098161 -0.00467589160035988 -2.58425 1.06302 14.0764 -0.0967071 0.054384 0.0738548
0.174599999999998 0.191773 -0.711301 -1.51438 0.679504232565583 -0.00255116087315455 -0.733652251098161 -0.00467589160035988 -2.58425 1.06302 14.0764 -0.0967071 0.054384 0.0738548
0.174900000000001 0.191773 -0.711301 -1.51438 0.679504232565583 -0.00255116087315455 -0.733652251098161 -0.00467589160035988 -2.66256 1.06302 14.5095 -0.102396 0.054384 0.0812403
0.179600000000001 0.191228 -0.71124 -1.51354 0.678937849889745 -0.0010954097578096 -0.734174837677083 -0.00543173879906589 -2.66256 1.06302 14.5095 -0.102396 0.054384 0.0812403
0.1799 0.191228 -0.71124 -1.51354 0.678937849889745 -0.0010954097578096 -0.734174837677083 -0.00543173879906589 -2.74087 0.911161 14.5095 -0.108084 0.0652608 0.0590838
0.1846 0.191228 -0.71124 -1.51354 0.678937849889745 -0.0010954097578096 -0.734174837677083 -0.00543173879906589 -2.74087 0.911161 14.5095 -0.108084 0.0652608 0.0590838
0.184899999999999 0.191228 -0.71124 -1.51354 0.678937849889745 -0.0010954097578096 -0.734174837677083 -0.00543173879906589 -2.74087 1.06302 14.5095 -0.119462 0.0652608 0.0664693
0.189599999999999 0.191228 -0.71124 -1.51354 0.678937849889745 -0.0010954097578096 -0.734174837677083 -0.00543173879906589 -2.74087 1.06302 14.5095 -0.119462 0.0652608 0.0664693
0.189899999999998 0.191228 -0.71124 -1.51354 0.678937849889745 -0.0010954097578096 -0.734174837677083 -0.00543173879906589 -2.50594 0.911161 14.726 -0.113773 0.0706992 0.0590838
0.194599999999998 0.191228 -0.71124 -1.51354 0.678937849889745 -0.0010954097578096 -0.734174837677083 -0.00543173879906589 -2.50594 0.911161 14.726 -0.113773 0.0706992 0.0590838
0.194900000000001 0.191228 -0.71124 -1.51354 0.678937849889745 -0.0010954097578096 -0.734174837677083 -0.00543173879906589 -2.34931 0.911161 14.9426 -0.113773 0.0706992 0.0664693
0.1996 0.191228 -0.71124 -1.51354 0.678937849889745 -0.0010954097578096 -0.734174837677083 -0.00543173879906589 -2.34931 0.911161 14.9426 -0.113773 0.0706992 0.0664693
0.1999 0.191228 -0.71124 -1.51354 0.678937849889745 -0.0010954097578096 -0.734174837677083 -0.00543173879906589 -2.19269 0.987091 14.9426 -0.113773 0.0761376 0.0738548
0.200099999999999 0.191228 -0.71124 -1.51354 0.678937849889745 -0.0010954097578096 -0.734174837677083 -0.00543173879906589 -2.19269 0.987091 14.9426 -0.113773 0.0761376 0.0738548
0.204599999999999 0.191228 -0.71124 -1.51354 0.678937849889745 -0.0010954097578096 -0.734174837677083 -0.00543173879906589 -2.19269 0.987091 14.9426 -0.113773 0.0761376 0.0738548
0.204899999999999 0.191228 -0.71124 -1.51354 0.678937849889745 -0.0010954097578096 -0.734174837677083 -0.00543173879906589 -2.03607 0.987091 14.9426 -0.108084 0.081576 0.0664693
0.209599999999998 0.191235 -0.711248 -1.51407 0.678877797071029 -0.00158911952498315 -0.734233780524114 -0.00481319856124727 -2.03607 0.987091 14.9426 -0.108084 0.081576 0.0664693
0.209899999999998 0.191235 -0.711248 -1.51407 0.678877797071029 -0.00158911952498315 -0.734233780524114 -0.00481319856124727 -1.72283 0.911161 15.1592 -0.108084 0.0706992 0.0664693
0.214600000000001 0.191235 -0.711248 -1.51407 0.678877797071029 -0.00158911952498315 -0.734233780524114 -0.00481319856124727 -1.72283 0.911161 15.1592 -0.108084 0.0706992 0.0664693
0.2149 0.191235 -0.711248 -1.51407 0.678877797071029 -0.00158911952498315 -0.734233780524114 -0.00481319856124727 -1.56621 0.911161 15.3757 -0.0967071 0.0652608 0.0738548
0.2196 0.191235 -0.711248 -1.51407 0.678877797071029 -0.00158911952498315 -0.734233780524114 -0.00481319856124727 -1.56621 0.911161 15.3757 -0.0967071 0.0652608 0.0738548
0.219899999999999 0.191235 -0.711248 -1.51407 0.678877797071029 -0.00158911952498315 -0.734233780524114 -0.00481319856124727 -1.4879 0.759301 15.3757 -0.0796411 0.0706992 0.0664693
0.224599999999999 0.191235 -0.711248 -1.51407 0.678877797071029 -0.00158911952498315 -0.734233780524114 -0.00481319856124727 -1.4879 0.759301 15.3757 -0.0796411 0.0706992 0.0664693
0.224899999999998 0.191235 -0.711248 -1.51407 0.678877797071029 -0.00158911952498315 -0.734233780524114 -0.00481319856124727 -1.25297 0.45558 15.5923 -0.0341319 0.0761376 0.0590838
0.229599999999998 0.191235 -0.711248 -1.51407 0.678877797071029 -0.00158911952498315 -0.734233780524114 -0.00481319856124727 -1.25297 0.45558 15.5923 -0.0341319 0.0761376 0.0590838
0.229900000000001 0.191235 -0.711248 -1.51407 0.678877797071029 -0.00158911952498315 -0.734233780524114 -0.00481319856124727 -1.33128 0.37965 16.0254 -0.0113773 0.0870144 0.0516984
0.2346 0.191235 -0.711248 -1.51407 0.678877797071029 -0.00158911952498315 -0.734233780524114 -0.00481319856124727 -1.33128 0.37965 16.0254 -0.0113773 0.0870144 0.0516984
0.2349 0.191235 -0.711248 -1.51407 0.678877797071029 -0.00158911952498315 -0.734233780524114 -0.00481319856124727 -1.17466 0.30372 16.0254 0.00568865 0.0870144 0.0369274
0.239599999999999 0.191235 -0.711248 -1.51407 0.678877797071029 -0.00158911952498315 -0.734233780524114 -0.00481319856124727 -1.17466 0.30372 16.0254 0.00568865 0.0870144 0.0369274
0.239899999999999 0.191235 -0.711248 -1.51407 0.678877797071029 -0.00158911952498315 -0.734233780524114 -0.00481319856124727 -1.09635 0.15186 16.242 -0.00568865 0.0924528 0.0369274
0.244599999999998 0.191807 -0.711408 -1.51447 0.679433861201081 -0.00275711943675872 -0.733712850112636 -0.00524214892910177 -1.09635 0.15186 16.242 -0.00568865 0.0924528 0.0369274
0.244899999999998 0.191807 -0.711408 -1.51447 0.679433861201081 -0.00275711943675872 -0.733712850112636 -0.00524214892910177 -1.01804 0.15186 16.4585 -0.0227546 0.0978912 0.0369274
0.249600000000001 0.191807 -0.711408 -1.51447 0.679433861201081 -0.00275711943675872 -0.733712850112636 -0.00524214892910177 -1.01804 0.15186 16.4585 -0.0227546 0.0978912 0.0369274
0.2499 0.191807 -0.711408 -1.51447 0.679433861201081 -0.00275711943675872 -0.733712850112636 -0.00524214892910177 -1.09635 0.30372 16.6751 -0.0398206 0.0978912 0.0221564
0.2546 0.191807 -0.711408 -1.51447 0.679433861201081 -0.00275711943675872 -0.733712850112636 -0.00524214892910177 -1.09635 0.30372 16.6751 -0.0398206 0.0978912 0.0221564
0.254999999999999 0.191807 -0.711408 -1.51447 0.679433861201081 -0.00275711943675872 -0.733712850112636 -0.00524214892910177 -1.17466 0.45558 16.8916 -0.0568865 0.0924528 0.0295419
0.255299999999998 0.191807 -0.711408 -1.51447 0.679433861201081 -0.00275711943675872 -0.733712850112636 -0.00524214892910177 -1.17466 0.45558 16.8916 -0.0568865 0.0924528 0.0295419
0.259599999999999 0.191807 -0.711408 -1.51447 0.679433861201081 -0.00275711943675872 -0.733712850112636 -0.00524214892910177 -1.17466 0.45558 16.8916 -0.0568865 0.0924528 0.0295419
0.259899999999998 0.191807 -0.711408 -1.51447 0.679433861201081 -0.00275711943675872 -0.733712850112636 -0.00524214892910177 -1.33128 0.68337 17.3247 -0.0796411 0.10333 0.014771
0.264599999999998 0.191807 -0.711408 -1.51447 0.679433861201081 -0.00275711943675872 -0.733712850112636 -0.00524214892910177 -1.33128 0.68337 17.3247 -0.0796411 0.10333 0.014771
0.265000000000001 0.191807 -0.711408 -1.51447 0.679433861201081 -0.00275711943675872 -0.733712850112636 -0.00524214892910177 -1.33128 0.68337 17.7579 -0.0796411 0.10333 0.0221564
0.269600000000001 0.191807 -0.711408 -1.51447 0.679433861201081 -0.00275711943675872 -0.733712850112636 -0.00524214892910177 -1.33128 0.68337 17.7579 -0.0796411 0.10333 0.0221564
0.27 0.191807 -0.711408 -1.51447 0.679433861201081 -0.00275711943675872 -0.733712850112636 -0.00524214892910177 -1.40959 0.68337 18.191 -0.0796411 0.10333 0.0221564
0.270199999999999 0.191807 -0.711408 -1.51447 0.679433861201081 -0.00275711943675872 -0.733712850112636 -0.00524214892910177 -1.40959 0.68337 18.191 -0.0796411 0.10333 0.0221564
0.2746 0.191807 -0.711408 -1.51447 0.679433861201081 -0.00275711943675872 -0.733712850112636 -0.00524214892910177 -1.40959 0.68337 18.191 -0.0796411 0.10333 0.0221564
0.274899999999999 0.191807 -0.711408 -1.51447 0.679433861201081 -0.00275711943675872 -0.733712850112636 -0.00524214892910177 -1.40959 0.759301 18.4075 -0.0796411 0.0978912 0.0221564
0.279599999999999 0.191579 -0.71142 -1.5146 0.679453263288511 -0.00259638100609906 -0.733699284308874 -0.0046778218126585 -1.40959 0.759301 18.4075 -0.0796411 0.0978912 0.0221564
0.279899999999998 0.191579 -0.71142 -1.5146 0.679453263288511 -0.00259638100609906 -0.733699284308874 -0.0046778218126585 -1.64452 0.68337 18.8407 -0.0625752 0.108768 0.0369274
0.284599999999998 0.191579 -0.71142 -1.5146 0.679453263288511 -0.00259638100609906 -0.733699284308874 -0.0046778218126585 -1.64452 0.68337 18.8407 -0.0625752 0.108768 0.0369274
0.285 0.191579 -0.71142 -1.5146 0.679453263288511 -0.00259638100609906 -0.733699284308874 -0.0046778218126585 -1.72283 0.60744 19.2738 -0.0455092 0.10333 0.0369274
0.2896 0.191579 -0.71142 -1.5146 0.679453263288511 -0.00259638100609906 -0.733699284308874 -0.0046778218126585 -1.72283 0.60744 19.2738 -0.0455092 0.10333 0.0369274
0.289899999999999 0.191579 -0.71142 -1.5146 0.679453263288511 -0.00259638100609906 -0.733699284308874 -0.0046778218126585 -1.95776 0.53151 19.7069 -0.00568865 0.114206 0.0443129
0.294599999999999 0.191579 -0.71142 -1.5146 0.679453263288511 -0.00259638100609906 -0.733699284308874 -0.0046778218126585 -1.95776 0.53151 19.7069 -0.00568865 0.114206 0.0443129
0.294899999999998 0.191579 -0.71142 -1.5146 0.679453263288511 -0.00259638100609906 -0.733699284308874 -0.0046778218126585 -2.11438 0.60744 19.9235 0.0113773 0.125083 0.0443129
0.299599999999998 0.191579 -0.71142 -1.5146 0.679453263288511 -0.00259638100609906 -0.733699284308874 -0.0046778218126585 -2.11438 0.60744 19.9235 0.0113773 0.125083 0.0443129
0.299900000000001 0.191579 -0.71142 -1.5146 0.679453263288511 -0.00259638100609906 -0.733699284308874 -0.0046778218126585 -2.34931 0.53151 19.9235 0.0227546 0.125083 0.0516984
0.3003 0.191579 -0.71142 -1.5146 0.679453263288511 -0.00259638100609906 -0.733699284308874 -0.0046778218126585 -2.34931 0.53151 19.9235 0.0227546 0.125083 0.0516984
0.304600000000001 0.191579 -0.71142 -1.5146 0.679453263288511 -0.00259638100609906 -0.733699284308874 -0.0046778218126585 -2.34931 0.53151 19.9235 0.0227546 0.125083 0.0516984
0.305 0.191579 -0.71142 -1.5146 0.679453263288511 -0.00259638100609906 -0.733699284308874 -0.0046778218126585 -2.34931 0.45558 20.5731 0.0341319 0.119645 0.0516984
0.3096 0.191953 -0.711568 -1.51424 0.679364974033628 -0.00278772989344869 -0.733773971954033 -0.00558736978644234 -2.34931 0.45558 20.5731 0.0341319 0.119645 0.0516984
0.309899999999999 0.191953 -0.711568 -1.51424 0.679364974033628 -0.00278772989344869 -0.733773971954033 -0.00558736978644234 -2.58425 0.60744 21.0063 0.017066 0.125083 0.0590838
0.314599999999999 0.191953 -0.711568 -1.51424 0.679364974033628 -0.00278772989344869 -0.733773971954033 -0.00558736978644234 -2.58425 0.60744 21.0063 0.017066 0.125083 0.0590838
0.314899999999998 0.191953 -0.711568 -1.51424 0.679364974033628 -0.00278772989344869 -0.733773971954033 -0.00558736978644234 -2.74087 0.53151 21.0063 0.017066 0.13596 0.0590838
0.319599999999998 0.191953 -0.711568 -1.51424 0.679364974033628 -0.00278772989344869 -0.733773971954033 -0.00558736978644234 -2.74087 0.53151 21.0063 0.017066 0.13596 0.0590838
0.319900000000001 0.191953 -0.711568 -1.51424 0.679364974033628 -0.00278772989344869 -0.733773971954033 -0.00558736978644234 -2.89749 0.68337 21.2228 0 0.119645 0.0369274
0.3203 0.191953 -0.711568 -1.51424 0.679364974033628 -0.00278772989344869 -0.733773971954033 -0.00558736978644234 -2.89749 0.68337 21.2228 0 0.119645 0.0369274
