TimeStamp read_tf.outport_pose.0 read_tf.outport_pose.1 read_tf.outport_pose.2 read_tf.outport_pose.3 read_tf.outport_pose.4 read_tf.outport_pose.5 read_tf.outport_pose.6 jr3.sensor_0.wrench_filter_0.force.x jr3.sensor_0.wrench_filter_0.force.y jr3.sensor_0.wrench_filter_0.force.z jr3.sensor_0.wrench_filter_0.torque.x jr3.sensor_0.wrench_filter_0.torque.y jr3.sensor_0.wrench_filter_0.torque.z
0.0399999999999991 0.156811 -0.710286 -1.4844 0.0369410045963294 -0.0068084008471251 0.999224124326971 -0.0118388014730253 -0.939726 0.45558 8.66237 0.0113773 0.0761376 0.0516984
0.0426000000000002 0.156811 -0.710286 -1.4844 0.0369410045963294 -0.0068084008471251 0.999224124326971 -0.0118388014730253 -0.939726 0.45558 8.66237 0.0113773 0.0761376 0.0516984
0.0449999999999982 0.156811 -0.710286 -1.4844 0.0369410045963294 -0.0068084008471251 0.999224124326971 -0.0118388014730253 -1.09635 0.45558 9.31205 0.017066 0.0761376 0.0369274
0.0475999999999992 0.156811 -0.710286 -1.4844 0.0369410045963294 -0.0068084008471251 0.999224124326971 -0.0118388014730253 -1.09635 0.45558 9.31205 0.017066 0.0761376 0.0369274
0.0500000000000007 0.156811 -0.710286 -1.4844 0.0369410045963294 -0.0068084008471251 0.999224124326971 -0.0118388014730253 -1.33128 0.53151 10.1783 0.0113773 0.0761376 0.0443129
0.0524999999999984 0.156811 -0.710286 -1.4844 0.0369410045963294 -0.0068084008471251 0.999224124326971 -0.0118388014730253 -1.33128 0.53151 10.1783 0.0113773 0.0761376 0.0443129
0.0549999999999997 0.156811 -0.710286 -1.4844 0.0369410045963294 -0.0068084008471251 0.999224124326971 -0.0118388014730253 -1.4879 0.37965 10.6114 -0.00568865 0.081576 0.0369274
0.0576000000000008 0.156811 -0.710286 -1.4844 0.0369410045963294 -0.0068084008471251 0.999224124326971 -0.0118388014730253 -1.4879 0.37965 10.6114 -0.00568865 0.081576 0.0369274
0.0599999999999987 0.156811 -0.710286 -1.4844 0.0369410045963294 -0.0068084008471251 0.999224124326971 -0.0118388014730253 -1.72283 0.37965 11.2611 0 0.081576 0.0369274
0.0625999999999998 0.156811 -0.710286 -1.4844 0.0369410045963294 -0.0068084008471251 0.999224124326971 -0.0118388014730253 -1.72283 0.37965 11.2611 0 0.081576 0.0369274
0.0649999999999977 0.156811 -0.710286 -1.4844 0.0369410045963294 -0.0068084008471251 0.999224124326971 -0.0118388014730253 -1.87945 0.30372 12.3439 0 0.081576 0.0369274
0.0675999999999988 0.156946 -0.710458 -1.48362 0.037066592029957 -0.00636843863066104 0.999235785144743 -0.0106468977107082 -1.87945 0.30372 12.3439 0 0.081576 0.0369274
0.0700000000000003 0.156946 -0.710458 -1.48362 0.037066592029957 -0.00636843863066104 0.999235785144743 -0.0106468977107082 -1.95776 0.0759301 12.777 0 0.081576 0.0295419
0.0725999999999978 0.156946 -0.710458 -1.48362 0.037066592029957 -0.00636843863066104 0.999235785144743 -0.0106468977107082 -1.95776 0.0759301 12.777 0 0.081576 0.0295419
0.0749999999999993 0.156946 -0.710458 -1.48362 0.037066592029957 -0.00636843863066104 0.999235785144743 -0.0106468977107082 -2.03607 0.22779 13.8598 -0.0227546 0.0761376 0.0221564
0.0776000000000003 0.156946 -0.710458 -1.48362 0.037066592029957 -0.00636843863066104 0.999235785144743 -0.0106468977107082 -2.03607 0.22779 13.8598 -0.0227546 0.0761376 0.0221564
0.0799999999999983 0.156946 -0.710458 -1.48362 0.037066592029957 -0.00636843863066104 0.999235785144743 -0.0106468977107082 -2.03607 0.0759301 14.0764 -0.0284433 0.081576 0.0221564
0.0825999999999993 0.156946 -0.710458 -1.48362 0.037066592029957 -0.00636843863066104 0.999235785144743 -0.0106468977107082 -2.03607 0.0759301 14.0764 -0.0284433 0.081576 0.0221564
0.0850000000000009 0.156946 -0.710458 -1.48362 0.037066592029957 -0.00636843863066104 0.999235785144743 -0.0106468977107082 -2.271 0.15186 14.726 -0.0455092 0.0761376 0.0221564
0.0875999999999983 0.156946 -0.710458 -1.48362 0.037066592029957 -0.00636843863066104 0.999235785144743 -0.0106468977107082 -2.271 0.15186 14.726 -0.0455092 0.0761376 0.0221564
0.0899999999999999 0.156946 -0.710458 -1.48362 0.037066592029957 -0.00636843863066104 0.999235785144743 -0.0106468977107082 -2.271 0.30372 15.5923 -0.0568865 0.0870144 0.014771
0.0926000000000009 0.156946 -0.710458 -1.48362 0.037066592029957 -0.00636843863066104 0.999235785144743 -0.0106468977107082 -2.271 0.30372 15.5923 -0.0568865 0.0870144 0.014771
0.0949999999999989 0.156946 -0.710458 -1.48362 0.037066592029957 -0.00636843863066104 0.999235785144743 -0.0106468977107082 -2.19269 0.22779 16.0254 -0.0739525 0.0924528 0.0221564
0.0975999999999999 0.15684 -0.710487 -1.48359 0.0372570060371574 -0.00658211106657093 0.999229161915955 -0.0104725016969732 -2.19269 0.22779 16.0254 -0.0739525 0.0924528 0.0221564
0.0999999999999979 0.15684 -0.710487 -1.48359 0.0372570060371574 -0.00658211106657093 0.999229161915955 -0.0104725016969732 -2.271 0.37965 16.4585 -0.0796411 0.0978912 0.0221564
0.102599999999999 0.15684 -0.710487 -1.48359 0.0372570060371574 -0.00658211106657093 0.999229161915955 -0.0104725016969732 -2.271 0.37965 16.4585 -0.0796411 0.0978912 0.0221564
0.105 0.15684 -0.710487 -1.48359 0.0372570060371574 -0.00658211106657093 0.999229161915955 -0.0104725016969732 -2.271 0.37965 16.8916 -0.0853298 0.0978912 0.0221564
0.107599999999998 0.15684 -0.710487 -1.48359 0.0372570060371574 -0.00658211106657093 0.999229161915955 -0.0104725016969732 -2.271 0.37965 16.8916 -0.0853298 0.0978912 0.0221564
0.109999999999999 0.15684 -0.710487 -1.48359 0.0372570060371574 -0.00658211106657093 0.999229161915955 -0.0104725016969732 -2.271 0.53151 17.5413 -0.0910184 0.114206 0.0221564
0.1126 0.15684 -0.710487 -1.48359 0.0372570060371574 -0.00658211106657093 0.999229161915955 -0.0104725016969732 -2.271 0.53151 17.5413 -0.0910184 0.114206 0.0221564
0.114899999999999 0.15684 -0.710487 -1.48359 0.0372570060371574 -0.00658211106657093 0.999229161915955 -0.0104725016969732 -2.19269 0.53151 18.4075 -0.0910184 0.114206 0.0295419
0.117599999999999 0.15684 -0.710487 -1.48359 0.0372570060371574 -0.00658211106657093 0.999229161915955 -0.0104725016969732 -2.19269 0.53151 18.4075 -0.0910184 0.114206 0.0295419
0.120000000000001 0.15684 -0.710487 -1.48359 0.0372570060371574 -0.00658211106657093 0.999229161915955 -0.0104725016969732 -2.03607 0.45558 18.6241 -0.0796411 0.114206 0.0295419
0.122599999999998 0.15684 -0.710487 -1.48359 0.0372570060371574 -0.00658211106657093 0.999229161915955 -0.0104725016969732 -2.03607 0.45558 18.6241 -0.0796411 0.114206 0.0295419
0.125 0.15684 -0.710487 -1.48359 0.0372570060371574 -0.00658211106657093 0.999229161915955 -0.0104725016969732 -2.03607 0.45558 19.4903 -0.0739525 0.108768 0.0369274
0.127600000000001 0.15684 -0.710487 -1.48359 0.0372570060371574 -0.00658211106657093 0.999229161915955 -0.0104725016969732 -2.03607 0.45558 19.4903 -0.0739525 0.108768 0.0369274
0.129999999999999 0.15684 -0.710487 -1.48359 0.0372570060371574 -0.00658211106657093 0.999229161915955 -0.0104725016969732 -1.95776 0.37965 19.4903 -0.0568865 0.119645 0.0369274
0.1326 0.156869 -0.710527 -1.4838 0.0374308057344768 -0.00653350100094588 0.999219153082439 -0.0108320016594853 -1.95776 0.37965 19.4903 -0.0568865 0.119645 0.0369274
0.134899999999998 0.156869 -0.710527 -1.4838 0.0374308057344768 -0.00653350100094588 0.999219153082439 -0.0108320016594853 -1.87945 0.37965 20.14 -0.0455092 0.125083 0.0369274
0.137599999999999 0.156869 -0.710527 -1.4838 0.0374308057344768 -0.00653350100094588 0.999219153082439 -0.0108320016594853 -1.87945 0.37965 20.14 -0.0455092 0.125083 0.0369274
0.140000000000001 0.156869 -0.710527 -1.4838 0.0374308057344768 -0.00653350100094588 0.999219153082439 -0.0108320016594853 -1.87945 0.30372 20.3566 -0.0398206 0.119645 0.0369274
0.142599999999998 0.156869 -0.710527 -1.4838 0.0374308057344768 -0.00653350100094588 0.999219153082439 -0.0108320016594853 -1.87945 0.30372 20.3566 -0.0398206 0.119645 0.0369274
0.145 0.156869 -0.710527 -1.4838 0.0374308057344768 -0.00653350100094588 0.999219153082439 -0.0108320016594853 -1.87945 0.22779 21.0063 -0.0284433 0.119645 0.0369274
0.147600000000001 0.156869 -0.710527 -1.4838 0.0374308057344768 -0.00653350100094588 0.999219153082439 -0.0108320016594853 -1.87945 0.22779 21.0063 -0.0284433 0.119645 0.0369274
0.149999999999999 0.156869 -0.710527 -1.4838 0.0374308057344768 -0.00653350100094588 0.999219153082439 -0.0108320016594853 -1.87945 0.15186 21.4394 -0.017066 0.125083 0.0369274
0.1526 0.156869 -0.710527 -1.4838 0.0374308057344768 -0.00653350100094588 0.999219153082439 -0.0108320016594853 -1.87945 0.15186 21.4394 -0.017066 0.125083 0.0369274
0.154899999999998 0.156869 -0.710527 -1.4838 0.0374308057344768 -0.00653350100094588 0.999219153082439 -0.0108320016594853 -1.95776 0.15186 22.0891 -0.0227546 0.125083 0.0369274
0.157599999999999 0.156869 -0.710527 -1.4838 0.0374308057344768 -0.00653350100094588 0.999219153082439 -0.0108320016594853 -1.95776 0.15186 22.0891 -0.0227546 0.125083 0.0369274
0.16 0.156869 -0.710527 -1.4838 0.0374308057344768 -0.00653350100094588 0.999219153082439 -0.0108320016594853 -1.95776 0.0759301 22.3056 -0.0113773 0.130522 0.0369274
0.162599999999998 0.156869 -0.710527 -1.4838 0.0374308057344768 -0.00653350100094588 0.999219153082439 -0.0108320016594853 -1.95776 0.0759301 22.3056 -0.0113773 0.130522 0.0369274
0.164999999999999 0.156869 -0.710527 -1.4838 0.0374308057344768 -0.00653350100094588 0.999219153082439 -0.0108320016594853 -1.80114 -0.15186 22.7387 -0.017066 0.130522 0.0295419
0.1676 0.157068 -0.710501 -1.48383 0.037397082126098 -0.00623561701969241 0.999220522423443 -0.0109964947442353 -1.80114 -0.15186 22.7387 -0.017066 0.130522 0.0295419
0.169899999999998 0.157068 -0.710501 -1.48383 0.037397082126098 -0.00623561701969241 0.999220522423443 -0.0109964947442353 -2.03607 0.0759301 23.605 -0.0227546 0.125083 0.0369274
0.172599999999999 0.157068 -0.710501 -1.48383 0.037397082126098 -0.00623561701969241 0.999220522423443 -0.0109964947442353 -2.03607 0.0759301 23.605 -0.0227546 0.125083 0.0369274
0.175000000000001 0.157068 -0.710501 -1.48383 0.037397082126098 -0.00623561701969241 0.999220522423443 -0.0109964947442353 -2.03607 0 23.8215 -0.0227546 0.141398 0.0295419
0.177599999999998 0.157068 -0.710501 -1.48383 0.037397082126098 -0.00623561701969241 0.999220522423443 -0.0109964947442353 -2.03607 0 23.8215 -0.0227546 0.141398 0.0295419
0.18 0.157068 -0.710501 -1.48383 0.037397082126098 -0.00623561701969241 0.999220522423443 -0.0109964947442353 -1.95776 0 24.9043 -0.0227546 0.146837 0.0295419
0.182600000000001 0.157068 -0.710501 -1.48383 0.037397082126098 -0.00623561701969241 0.999220522423443 -0.0109964947442353 -1.95776 0 24.9043 -0.0227546 0.146837 0.0295419
0.184999999999999 0.157068 -0.710501 -1.48383 0.037397082126098 -0.00623561701969241 0.999220522423443 -0.0109964947442353 -2.03607 0.15186 25.3374 -0.0284433 0.146837 0.0295419
0.1876 0.157068 -0.710501 -1.48383 0.037397082126098 -0.00623561701969241 0.999220522423443 -0.0109964947442353 -2.03607 0.15186 25.3374 -0.0284433 0.146837 0.0295419
0.189999999999998 0.157068 -0.710501 -1.48383 0.037397082126098 -0.00623561701969241 0.999220522423443 -0.0109964947442353 -2.11438 0.22779 25.554 -0.0284433 0.152275 0.0295419
0.192599999999999 0.157068 -0.710501 -1.48383 0.037397082126098 -0.00623561701969241 0.999220522423443 -0.0109964947442353 -2.11438 0.22779 25.554 -0.0284433 0.152275 0.0295419
0.195 0.157068 -0.710501 -1.48383 0.037397082126098 -0.00623561701969241 0.999220522423443 -0.0109964947442353 -2.03607 0.15186 26.2037 -0.0398206 0.157714 0.0221564
0.197599999999998 0.157078 -0.710464 -1.48407 0.0375216128077176 -0.00651505222386359 0.999209341072521 -0.0114182038975171 -2.03607 0.15186 26.2037 -0.0398206 0.157714 0.0221564
0.199999999999999 0.157078 -0.710464 -1.48407 0.0375216128077176 -0.00651505222386359 0.999209341072521 -0.0114182038975171 -2.11438 0.37965 26.6368 -0.0284433 0.163152 0.014771
0.2026 0.157078 -0.710464 -1.48407 0.0375216128077176 -0.00651505222386359 0.999209341072521 -0.0114182038975171 -2.11438 0.37965 26.6368 -0.0284433 0.163152 0.014771
0.204999999999998 0.157078 -0.710464 -1.48407 0.0375216128077176 -0.00651505222386359 0.999209341072521 -0.0114182038975171 -2.11438 0.37965 27.2865 -0.0227546 0.16859 0.014771
0.207599999999999 0.157078 -0.710464 -1.48407 0.0375216128077176 -0.00651505222386359 0.999209341072521 -0.0114182038975171 -2.11438 0.37965 27.2865 -0.0227546 0.16859 0.014771
0.210000000000001 0.157078 -0.710464 -1.48407 0.0375216128077176 -0.00651505222386359 0.999209341072521 -0.0114182038975171 -2.03607 0.37965 27.9362 -0.0284433 0.174029 0.00738548
0.212599999999998 0.157078 -0.710464 -1.48407 0.0375216128077176 -0.00651505222386359 0.999209341072521 -0.0114182038975171 -2.03607 0.37965 27.9362 -0.0284433 0.174029 0.00738548
0.215 0.157078 -0.710464 -1.48407 0.0375216128077176 -0.00651505222386359 0.999209341072521 -0.0114182038975171 -1.95776 0.30372 28.5858 -0.017066 0.16859 0.014771
0.217600000000001 0.157078 -0.710464 -1.48407 0.0375216128077176 -0.00651505222386359 0.999209341072521 -0.0114182038975171 -1.95776 0.30372 28.5858 -0.017066 0.16859 0.014771
0.219999999999999 0.157078 -0.710464 -1.48407 0.0375216128077176 -0.00651505222386359 0.999209341072521 -0.0114182038975171 -1.95776 0.22779 29.019 -0.0113773 0.174029 0.014771
0.2226 0.157078 -0.710464 -1.48407 0.0375216128077176 -0.00651505222386359 0.999209341072521 -0.0114182038975171 -1.95776 0.22779 29.019 -0.0113773 0.174029 0.014771
0.224999999999998 0.157078 -0.710464 -1.48407 0.0375216128077176 -0.00651505222386359 0.999209341072521 -0.0114182038975171 -1.95776 0.15186 29.019 0 0.16859 0
0.227599999999999 0.157078 -0.710464 -1.48407 0.0375216128077176 -0.00651505222386359 0.999209341072521 -0.0114182038975171 -1.95776 0.15186 29.019 0 0.16859 0
0.23 0.157078 -0.710464 -1.48407 0.0375216128077176 -0.00651505222386359 0.999209341072521 -0.0114182038975171 -1.87945 0 29.4521 0 0.16859 0
0.232599999999998 0.157335 -0.710494 -1.48419 0.0378649944821848 -0.00664928903104312 0.999192854394234 -0.0116476983026582 -1.87945 0 29.4521 0 0.16859 0
0.234999999999999 0.157335 -0.710494 -1.48419 0.0378649944821848 -0.00664928903104312 0.999192854394234 -0.0116476983026582 -1.95776 0 29.4521 0.00568865 0.16859 -0.014771
0.2376 0.157335 -0.710494 -1.48419 0.0378649944821848 -0.00664928903104312 0.999192854394234 -0.0116476983026582 -1.95776 0 29.4521 0.00568865 0.16859 -0.014771
0.239999999999998 0.157335 -0.710494 -1.48419 0.0378649944821848 -0.00664928903104312 0.999192854394234 -0.0116476983026582 -1.87945 -0.0759301 29.6686 0.0113773 0.174029 -0.014771
0.242599999999999 0.157335 -0.710494 -1.48419 0.0378649944821848 -0.00664928903104312 0.999192854394234 -0.0116476983026582 -1.87945 -0.0759301 29.6686 0.0113773 0.174029 -0.014771
0.245000000000001 0.157335 -0.710494 -1.48419 0.0378649944821848 -0.00664928903104312 0.999192854394234 -0.0116476983026582 -1.80114 0 30.1017 0.0113773 0.174029 -0.014771
0.247599999999998 0.157335 -0.710494 -1.48419 0.0378649944821848 -0.00664928903104312 0.999192854394234 -0.0116476983026582 -1.80114 0 30.1017 0.0113773 0.174029 -0.014771
0.25 0.157335 -0.710494 -1.48419 0.0378649944821848 -0.00664928903104312 0.999192854394234 -0.0116476983026582 -1.80114 0.0759301 30.1017 0.00568865 0.179467 -0.0221564
0.252600000000001 0.157335 -0.710494 -1.48419 0.0378649944821848 -0.00664928903104312 0.999192854394234 -0.0116476983026582 -1.80114 0.0759301 30.1017 0.00568865 0.179467 -0.0221564
0.254999999999999 0.157335 -0.710494 -1.48419 0.0378649944821848 -0.00664928903104312 0.999192854394234 -0.0116476983026582 -1.87945 0.15186 30.3183 -0.017066 0.174029 -0.00738548
0.2576 0.157335 -0.710494 -1.48419 0.0378649944821848 -0.00664928903104312 0.999192854394234 -0.0116476983026582 -1.87945 0.15186 30.3183 -0.017066 0.174029 -0.00738548
0.259999999999998 0.157335 -0.710494 -1.48419 0.0378649944821848 -0.00664928903104312 0.999192854394234 -0.0116476983026582 -1.80114 0.15186 30.3183 -0.0284433 0.184906 0
0.262599999999999 0.157335 -0.710494 -1.48419 0.0378649944821848 -0.00664928903104312 0.999192854394234 -0.0116476983026582 -1.80114 0.15186 30.3183 -0.0284433 0.184906 0
0.265000000000001 0.157335 -0.710494 -1.48419 0.0378649944821848 -0.00664928903104312 0.999192854394234 -0.0116476983026582 -1.80114 0.15186 30.5349 -0.0284433 0.174029 0
0.267599999999998 0.157271 -0.710545 -1.48433 0.0379226057222118 -0.00680330102656262 0.999187150769189 -0.0118587017893813 -1.80114 0.15186 30.5349 -0.0284433 0.174029 0
0.27 0.157271 -0.710545 -1.48433 0.0379226057222118 -0.00680330102656262 0.999187150769189 -0.0118587017893813 -1.80114 0.30372 30.968 -0.017066 0.174029 0.014771
0.272600000000001 0.157271 -0.710545 -1.48433 0.0379226057222118 -0.00680330102656262 0.999187150769189 -0.0118587017893813 -1.80114 0.30372 30.968 -0.017066 0.174029 0.014771
0.274999999999999 0.157271 -0.710545 -1.48433 0.0379226057222118 -0.00680330102656262 0.999187150769189 -0.0118587017893813 -1.95776 0.37965 31.1845 -0.00568865 0.179467 0.014771
0.2776 0.157271 -0.710545 -1.48433 0.0379226057222118 -0.00680330102656262 0.999187150769189 -0.0118587017893813 -1.95776 0.37965 31.1845 -0.00568865 0.179467 0.014771
0.279999999999998 0.157271 -0.710545 -1.48433 0.0379226057222118 -0.00680330102656262 0.999187150769189 -0.0118587017893813 -1.95776 0.30372 31.6177 0.00568865 0.184906 0.0295419
0.282599999999999 0.157271 -0.710545 -1.48433 0.0379226057222118 -0.00680330102656262 0.999187150769189 -0.0118587017893813 -1.95776 0.30372 31.6177 0.00568865 0.184906 0.0295419
0.285 0.157271 -0.710545 -1.48433 0.0379226057222118 -0.00680330102656262 0.999187150769189 -0.0118587017893813 -2.03607 0.45558 32.0508 0.0113773 0.179467 0.0369274
0.287599999999998 0.157271 -0.710545 -1.48433 0.0379226057222118 -0.00680330102656262 0.999187150769189 -0.0118587017893813 -2.03607 0.45558 32.0508 0.0113773 0.179467 0.0369274
0.289999999999999 0.157271 -0.710545 -1.48433 0.0379226057222118 -0.00680330102656262 0.999187150769189 -0.0118587017893813 -2.03607 0.37965 31.8342 0.0227546 0.184906 0.0516984
0.2926 0.157271 -0.710545 -1.48433 0.0379226057222118 -0.00680330102656262 0.999187150769189 -0.0118587017893813 -2.03607 0.37965 31.8342 0.0227546 0.184906 0.0516984
0.294999999999998 0.157271 -0.710545 -1.48433 0.0379226057222118 -0.00680330102656262 0.999187150769189 -0.0118587017893813 -2.271 0.37965 31.8342 0.0227546 0.184906 0.0516984
0.297599999999999 0.157264 -0.71052 -1.48425 0.0381208904266978 -0.00668099832220037 0.999181749075409 -0.0117470970499505 -2.271 0.37965 31.8342 0.0227546 0.184906 0.0516984
0.300000000000001 0.157264 -0.71052 -1.48425 0.0381208904266978 -0.00668099832220037 0.999181749075409 -0.0117470970499505 -2.34931 0.45558 32.0508 0.0284433 0.190344 0.0664693
0.302599999999998 0.157264 -0.71052 -1.48425 0.0381208904266978 -0.00668099832220037 0.999181749075409 -0.0117470970499505 -2.34931 0.45558 32.0508 0.0284433 0.190344 0.0664693
0.305 0.157264 -0.71052 -1.48425 0.0381208904266978 -0.00668099832220037 0.999181749075409 -0.0117470970499505 -2.34931 0.53151 32.0508 0.0341319 0.184906 0.0664693
0.307600000000001 0.157264 -0.71052 -1.48425 0.0381208904266978 -0.00668099832220037 0.999181749075409 -0.0117470970499505 -2.34931 0.53151 32.0508 0.0341319 0.184906 0.0664693
0.309999999999999 0.157264 -0.71052 -1.48425 0.0381208904266978 -0.00668099832220037 0.999181749075409 -0.0117470970499505 -2.42763 0.60744 32.0508 0.0284433 0.190344 0.0812403
0.3126 0.157264 -0.71052 -1.48425 0.0381208904266978 -0.00668099832220037 0.999181749075409 -0.0117470970499505 -2.42763 0.60744 32.0508 0.0284433 0.190344 0.0812403
0.314999999999998 0.157264 -0.71052 -1.48425 0.0381208904266978 -0.00668099832220037 0.999181749075409 -0.0117470970499505 -2.58425 0.68337 32.2673 0.0227546 0.184906 0.0812403
0.317599999999999 0.157264 -0.71052 -1.48425 0.0381208904266978 -0.00668099832220037 0.999181749075409 -0.0117470970499505 -2.58425 0.68337 32.2673 0.0227546 0.184906 0.0812403
0.32 0.157264 -0.71052 -1.48425 0.0381208904266978 -0.00668099832220037 0.999181749075409 -0.0117470970499505 -2.58425 0.68337 32.0508 0.00568865 0.190344 0.0886258
0.322599999999998 0.157264 -0.71052 -1.48425 0.0381208904266978 -0.00668099832220037 0.999181749075409 -0.0117470970499505 -2.58425 0.68337 32.0508 0.00568865 0.190344 0.0886258
0.324999999999999 0.157264 -0.71052 -1.48425 0.0381208904266978 -0.00668099832220037 0.999181749075409 -0.0117470970499505 -2.66256 0.835231 32.4839 0.0113773 0.184906 0.0960112
0.3276 0.157264 -0.71052 -1.48425 0.0381208904266978 -0.00668099832220037 0.999181749075409 -0.0117470970499505 -2.66256 0.835231 32.4839 0.0113773 0.184906 0.0960112
0.329999999999998 0.157264 -0.71052 -1.48425 0.0381208904266978 -0.00668099832220037 0.999181749075409 -0.0117470970499505 -2.74087 0.835231 32.4839 -0.00568865 0.195782 0.103397
0.332599999999999 0.157148 -0.710555 -1.48421 0.0383943965417174 -0.00689189937922881 0.999170910002092 -0.0116560989501052 -2.74087 0.835231 32.4839 -0.00568865 0.195782 0.103397
0.335000000000001 0.157148 -0.710555 -1.48421 0.0383943965417174 -0.00689189937922881 0.999170910002092 -0.0116560989501052 -2.74087 0.911161 32.4839 0.00568865 0.190344 0.0960112
0.337599999999998 0.157148 -0.710555 -1.48421 0.0383943965417174 -0.00689189937922881 0.999170910002092 -0.0116560989501052 -2.74087 0.911161 32.4839 0.00568865 0.190344 0.0960112
0.34 0.157148 -0.710555 -1.48421 0.0383943965417174 -0.00689189937922881 0.999170910002092 -0.0116560989501052 -2.81918 0.987091 32.7005 0.00568865 0.190344 0.103397
0.342600000000001 0.157148 -0.710555 -1.48421 0.0383943965417174 -0.00689189937922881 0.999170910002092 -0.0116560989501052 -2.81918 0.987091 32.7005 0.00568865 0.190344 0.103397
0.344999999999999 0.157148 -0.710555 -1.48421 0.0383943965417174 -0.00689189937922881 0.999170910002092 -0.0116560989501052 -2.89749 0.987091 32.7005 0.00568865 0.201221 0.110782
0.3476 0.157148 -0.710555 -1.48421 0.0383943965417174 -0.00689189937922881 0.999170910002092 -0.0116560989501052 -2.89749 0.987091 32.7005 0.00568865 0.201221 0.110782
0.349899999999998 0.157148 -0.710555 -1.48421 0.0383943965417174 -0.00689189937922881 0.999170910002092 -0.0116560989501052 -2.81918 0.835231 32.917 0.0113773 0.195782 0.110782
0.352599999999999 0.157148 -0.710555 -1.48421 0.0383943965417174 -0.00689189937922881 0.999170910002092 -0.0116560989501052 -2.81918 0.835231 32.917 0.0113773 0.195782 0.110782
0.354900000000001 0.157148 -0.710555 -1.48421 0.0383943965417174 -0.00689189937922881 0.999170910002092 -0.0116560989501052 -2.9758 0.987091 33.1336 0.0227546 0.195782 0.110782
