0.45184898376464844,-0.05013934688992846,-0.24731829538901373,-1.1587862156291884,0.2440929108957426,-0.7266343672064894,0.25525761478757,0.5892916912173705
0.4682028293609619,-0.05013934688992846,-0.24731829538901373,-1.1587862156291884,0.2440929108957426,-0.7266343672064894,0.25525761478757,0.5892916912173705
0.48479390144348145,-0.05013934688992846,-0.24731829538901373,-1.1587862156291884,0.2440929108957426,-0.7266343672064894,0.25525761478757,0.5892916912173705
0.5018069744110107,-0.047578579773758026,-0.24394322572117408,-1.1875315687971102,0.25190423065394824,-0.7174145077571468,0.24798341705931665,0.6003040125651318
0.5181028842926025,-0.047578579773758026,-0.24394322572117408,-1.1875315687971102,0.25190423065394824,-0.7174145077571468,0.24798341705931665,0.6003040125651318
0.5436069965362549,-0.047578579773758026,-0.24394322572117408,-1.1875315687971102,0.25190423065394824,-0.7174145077571468,0.24798341705931665,0.6003040125651318
0.5517728328704834,-0.047578579773758026,-0.24394322572117408,-1.1875315687971102,0.25190423065394824,-0.7174145077571468,0.24798341705931665,0.6003040125651318
0.5691239833831787,-0.047578579773758026,-0.24394322572117408,-1.1875315687971102,0.25190423065394824,-0.7174145077571468,0.24798341705931665,0.6003040125651318
0.5847249031066895,-0.047578579773758026,-0.24394322572117408,-1.1875315687971102,0.25190423065394824,-0.7174145077571468,0.24798341705931665,0.6003040125651318
0.601815938949585,-0.04536341702220053,-0.23822661248684915,-1.2330474778441196,0.26441547982344515,-0.7027780180565363,0.23719540699839112,0.6163812539858193
0.6182680130004883,-0.04536341702220053,-0.23822661248684915,-1.2330474778441196,0.26441547982344515,-0.7027780180565363,0.23719540699839112,0.6163812539858193
0.635901927947998,-0.04536341702220053,-0.23822661248684915,-1.2330474778441196,0.26441547982344515,-0.7027780180565363,0.23719540699839112,0.6163812539858193
0.6520509719848633,-0.04536341702220053,-0.23822661248684915,-1.2330474778441196,0.26441547982344515,-0.7027780180565363,0.23719540699839112,0.6163812539858193
0.6687819957733154,-0.04481033473976965,-0.23400103361588231,-1.2642702106011579,0.27306008370767315,-0.691763157142719,0.22930026470307574,0.6279516810333382
0.6857008934020996,-0.04481033473976965,-0.23400103361588231,-1.2642702106011579,0.27306008370767315,-0.691763157142719,0.22930026470307574,0.6279516810333382
0.701801061630249,-0.04481033473976965,-0.23400103361588231,-1.2642702106011579,0.27306008370767315,-0.691763157142719,0.22930026470307574,0.6279516810333382
0.718005895614624,-0.04481033473976965,-0.23400103361588231,-1.2642702106011579,0.27306008370767315,-0.691763157142719,0.22930026470307574,0.6279516810333382
0.7399990558624268,-0.04481033473976965,-0.23400103361588231,-1.2642702106011579,0.27306008370767315,-0.691763157142719,0.22930026470307574,0.6279516810333382
0.7521870136260986,-0.045266328609868754,-0.22864061996741183,-1.3005670350984007,0.2817018462013806,-0.6778053242302109,0.2219731303906038,0.6418348242939987
0.768319845199585,-0.045266328609868754,-0.22864061996741183,-1.3005670350984007,0.2817018462013806,-0.6778053242302109,0.2219731303906038,0.6418348242939987
0.7850849628448486,-0.045776772695816634,-0.22627092749736075,-1.31655569168678,0.2856602083955922,-0.6710755768535828,0.21854676170424953,0.6483001838952414
0.8022239208221436,-0.045776772695816634,-0.22627092749736075,-1.31655569168678,0.2856602083955922,-0.6710755768535828,0.21854676170424953,0.6483001838952414
0.81915283203125,-0.045776772695816634,-0.22627092749736075,-1.31655569168678,0.2856602083955922,-0.6710755768535828,0.21854676170424953,0.6483001838952414
1.0061149597167969,-0.047455045559301405,-0.22037597828188152,-1.350898853605871,0.2938735686875239,-0.6568619085489578,0.21318722027590065,0.6608494290194356
1.0249509811401367,-0.049556501585770074,-0.21092669668270794,-1.4024308628179014,0.30165784454976174,-0.6339404058259992,0.20789025067428737,0.6811048013025167
1.0329649448394775,-0.049556501585770074,-0.21092669668270794,-1.4024308628179014,0.30165784454976174,-0.6339404058259992,0.20789025067428737,0.6811048013025167
1.0537168979644775,-0.049556501585770074,-0.21092669668270794,-1.4024308628179014,0.30165784454976174,-0.6339404058259992,0.20789025067428737,0.6811048013025167
1.0616040229797363,-0.049556501585770074,-0.21092669668270794,-1.4024308628179014,0.30165784454976174,-0.6339404058259992,0.20789025067428737,0.6811048013025167
1.0837130546569824,-0.04957610441247593,-0.21084978198220755,-1.4027692907348916,0.30168369238657133,-0.6337787987335871,0.20789779350512982,0.6812414340595515
1.0939218997955322,-0.0514449559490026,-0.20351705602545023,-1.435033593335732,0.30408470071800636,-0.6182404678230549,0.20857339897140706,0.6941241646684583
1.1121859550476074,-0.0514449559490026,-0.20351705602545023,-1.435033593335732,0.30408470071800636,-0.6182404678230549,0.20857339897140706,0.6941241646684583
1.1335868835449219,-0.05230087341722695,-0.2003358666307745,-1.4503648410924446,0.30372593168254874,-0.6102708671642586,0.20930386250713742,0.701079111266157
1.1441030502319336,-0.05230087341722695,-0.2003358666307745,-1.4503648410924446,0.30372593168254874,-0.6102708671642586,0.20930386250713742,0.701079111266157
1.1610288619995117,-0.05230087341722695,-0.2003358666307745,-1.4503648410924446,0.30372593168254874,-0.6102708671642586,0.20930386250713742,0.701079111266157
1.1777348518371582,-0.05230087341722695,-0.2003358666307745,-1.4503648410924446,0.30372593168254874,-0.6102708671642586,0.20930386250713742,0.701079111266157
1.1946518421173096,-0.05230087341722695,-0.2003358666307745,-1.4503648410924446,0.30372593168254874,-0.6102708671642586,0.20930386250713742,0.701079111266157
1.2112538814544678,-0.054744195969363876,-0.1951004639929995,-1.47924434886398,0.297354966887062,-0.5926398800406061,0.2188864735824962,0.715853831403918
1.2278268337249756,-0.054744195969363876,-0.1951004639929995,-1.47924434886398,0.297354966887062,-0.5926398800406061,0.2188864735824962,0.715853831403918
1.2464208602905273,-0.054744195969363876,-0.1951004639929995,-1.47924434886398,0.297354966887062,-0.5926398800406061,0.2188864735824962,0.715853831403918
1.2607719898223877,-0.054744195969363876,-0.1951004639929995,-1.47924434886398,0.297354966887062,-0.5926398800406061,0.2188864735824962,0.715853831403918
1.2791919708251953,-0.054744195969363876,-0.1951004639929995,-1.47924434886398,0.297354966887062,-0.5926398800406061,0.2188864735824962,0.715853831403918
1.294407844543457,-0.05679496657065925,-0.1875606045510859,-1.5128242873625894,0.28124764236868527,-0.56756073054482,0.2402743641813584,0.7355561234350034
1.310467004776001,-0.05679496657065925,-0.1875606045510859,-1.5128242873625894,0.28124764236868527,-0.56756073054482,0.2402743641813584,0.7355561234350034
1.328099012374878,-0.05679496657065925,-0.1875606045510859,-1.5128242873625894,0.28124764236868527,-0.56756073054482,0.2402743641813584,0.7355561234350034
1.3441119194030762,-0.05679496657065925,-0.1875606045510859,-1.5128242873625894,0.28124764236868527,-0.56756073054482,0.2402743641813584,0.7355561234350034
1.361250877380371,-0.05679496657065925,-0.1875606045510859,-1.5128242873625894,0.28124764236868527,-0.56756073054482,0.2402743641813584,0.7355561234350034
1.377094030380249,-0.05641249478096343,-0.17815132301104952,-1.538071831374015,0.26147750685309945,-0.5435686233490096,0.26645493553919214,0.7517741897984758
1.4074618816375732,-0.05641249478096343,-0.17815132301104952,-1.538071831374015,0.26147750685309945,-0.5435686233490096,0.26645493553919214,0.7517741897984758
1.4101788997650146,-0.05641249478096343,-0.17815132301104952,-1.538071831374015,0.26147750685309945,-0.5435686233490096,0.26645493553919214,0.7517741897984758
1.4356849193572998,-0.05558219799995553,-0.17289527382878156,-1.5461486469915267,0.25374824143498154,-0.5322512049992293,0.275894729323341,0.7590800900281357
1.4481539726257324,-0.05558219799995553,-0.17289527382878156,-1.5461486469915267,0.25374824143498154,-0.5322512049992293,0.275894729323341,0.7590800900281357
1.4617559909820557,-0.05558219799995553,-0.17289527382878156,-1.5461486469915267,0.25374824143498154,-0.5322512049992293,0.275894729323341,0.7590800900281357
1.4777090549468994,-0.05558219799995553,-0.17289527382878156,-1.5461486469915267,0.25374824143498154,-0.5322512049992293,0.275894729323341,0.7590800900281357
1.4950799942016602,-0.05558219799995553,-0.17289527382878156,-1.5461486469915267,0.25374824143498154,-0.5322512049992293,0.275894729323341,0.7590800900281357
1.5112149715423584,-0.0534143833903366,-0.1616885543986554,-1.5654388782252031,0.22908831465342078,-0.5001307580692964,0.2997774257960896,0.7794365040882778
1.527703046798706,-0.0534143833903366,-0.1616885543986554,-1.5654388782252031,0.22908831465342078,-0.5001307580692964,0.2997774257960896,0.7794365040882778
1.544240951538086,-0.05316527231190883,-0.15737789574767463,-1.574027007094593,0.21668790863982995,-0.4835423426900284,0.3135775151467,0.7879735370363379
1.5601379871368408,-0.05316527231190883,-0.15737789574767463,-1.574027007094593,0.21668790863982995,-0.4835423426900284,0.3135775151467,0.7879735370363379
1.5798609256744385,-0.05296216105805519,-0.1537268520299064,-1.5833178292270986,0.20237036194287567,-0.46382375084957,0.32620686227240925,0.7984377544688971
1.6042029857635498,-0.05296216105805519,-0.1537268520299064,-1.5833178292270986,0.20237036194287567,-0.46382375084957,0.32620686227240925,0.7984377544688971
1.6108498573303223,-0.05309750882726693,-0.1511618979014453,-1.5908446161165788,0.18883770452029203,-0.44585806467942557,0.3378703086334191,0.8070901821084071
1.628098964691162,-0.05309750882726693,-0.1511618979014453,-1.5908446161165788,0.18883770452029203,-0.44585806467942557,0.3378703086334191,0.8070901821084071
1.6499998569488525,-0.05309750882726693,-0.1511618979014453,-1.5908446161165788,0.18883770452029203,-0.44585806467942557,0.3378703086334191,0.8070901821084071
1.666722059249878,-0.05336540219010628,-0.14881823061216107,-1.5992299248486768,0.17511249811263566,-0.42832369668096715,0.3524130822938161,0.8134368096505559
1.6782119274139404,-0.05336540219010628,-0.14881823061216107,-1.5992299248486768,0.17511249811263566,-0.42832369668096715,0.3524130822938161,0.8134368096505559
1.694478988647461,-0.053676410592705504,-0.1471597974207712,-1.6081529116775126,0.15992685553122554,-0.4084693243360416,0.36625615969599823,0.8206294154130056
1.7110090255737305,-0.053676410592705504,-0.1471597974207712,-1.6081529116775126,0.15992685553122554,-0.4084693243360416,0.36625615969599823,0.8206294154130056
1.7275478839874268,-0.053676410592705504,-0.1471597974207712,-1.6081529116775126,0.15992685553122554,-0.4084693243360416,0.36625615969599823,0.8206294154130056
1.749824047088623,-0.05451256068944816,-0.14551832491334168,-1.6170678781179866,0.1441617110715722,-0.38658319502350724,0.3842457288286312,0.8259092288280154
1.7605178356170654,-0.05451256068944816,-0.14551832491334168,-1.6170678781179866,0.1441617110715722,-0.38658319502350724,0.3842457288286312,0.8259092288280154
1.7773158550262451,-0.05451256068944816,-0.14551832491334168,-1.6170678781179866,0.1441617110715722,-0.38658319502350724,0.3842457288286312,0.8259092288280154
1.7941160202026367,-0.05451256068944816,-0.14551832491334168,-1.6170678781179866,0.1441617110715722,-0.38658319502350724,0.3842457288286312,0.8259092288280154
1.8111040592193604,-0.05410265579491261,-0.14334730421835387,-1.6300780060868993,0.11709149220889094,-0.3516186386948283,0.40452104462823807,0.8360721498935184
1.8277959823608398,-0.05410265579491261,-0.14334730421835387,-1.6300780060868993,0.11709149220889094,-0.3516186386948283,0.40452104462823807,0.8360721498935184
1.8442039489746094,-0.05410265579491261,-0.14334730421835387,-1.6300780060868993,0.11709149220889094,-0.3516186386948283,0.40452104462823807,0.8360721498935184
1.8637380599975586,-0.05410265579491261,-0.14334730421835387,-1.6300780060868993,0.11709149220889094,-0.3516186386948283,0.40452104462823807,0.8360721498935184
1.8769140243530273,-0.05410265579491261,-0.14334730421835387,-1.6300780060868993,0.11709149220889094,-0.3516186386948283,0.40452104462823807,0.8360721498935184
1.8942830562591553,-0.0547813210879493,-0.14137228047727082,-1.645827070714704,0.07857436894374037,-0.30577518557387146,0.423403158056885,0.8491509701930593
1.9110639095306396,-0.0547813210879493,-0.14137228047727082,-1.645827070714704,0.07857436894374037,-0.30577518557387146,0.423403158056885,0.8491509701930593
1.927567958831787,-0.0547813210879493,-0.14137228047727082,-1.645827070714704,0.07857436894374037,-0.30577518557387146,0.423403158056885,0.8491509701930593
1.944248914718628,-0.056196816989392995,-0.14330366209227974,-1.6528641672913564,0.05968600687218359,-0.2879793307612574,0.4219985863990976,0.8575678857764643
1.9651360511779785,-0.056196816989392995,-0.14330366209227974,-1.6528641672913564,0.05968600687218359,-0.2879793307612574,0.4219985863990976,0.8575678857764643
1.9777648448944092,-0.05627358922538849,-0.14338978430895133,-1.652999318214385,0.05931836657714111,-0.28758946240752636,0.4220965322492768,0.8576760168979335
1.994271993637085,-0.060706709483754395,-0.14836280793487341,-1.6608034454102079,0.038062029648594065,-0.26493040738615437,0.42753053518074674,0.8634702094625499
2.011296033859253,-0.060706709483754395,-0.14836280793487341,-1.6608034454102079,0.038062029648594065,-0.26493040738615437,0.42753053518074674,0.8634702094625499
2.0277018547058105,-0.06646844367283278,-0.1549702694139368,-1.6684371086905143,0.01869957745822909,-0.2419447648623169,0.4359191751496061,0.8666530616662521
2.0439679622650146,-0.06646844367283278,-0.1549702694139368,-1.6684371086905143,0.01869957745822909,-0.2419447648623169,0.4359191751496061,0.8666530616662521
2.0610878467559814,-0.06646844367283278,-0.1549702694139368,-1.6684371086905143,0.01869957745822909,-0.2419447648623169,0.4359191751496061,0.8666530616662521
2.0771069526672363,-0.06646844367283278,-0.1549702694139368,-1.6684371086905143,0.01869957745822909,-0.2419447648623169,0.4359191751496061,0.8666530616662521
2.093899965286255,-0.06646844367283278,-0.1549702694139368,-1.6684371086905143,0.01869957745822909,-0.2419447648623169,0.4359191751496061,0.8666530616662521
2.1133830547332764,-0.08061709547869769,-0.16729996794908406,-1.682097253262048,-0.012990091426886272,-0.1900433843426205,0.47140204451857975,0.8611009708599956
2.1279900074005127,-0.08061709547869769,-0.16729996794908406,-1.682097253262048,-0.012990091426886272,-0.1900433843426205,0.47140204451857975,0.8611009708599956
2.159066915512085,-0.08778304094853495,-0.17116791590294578,-1.6875910468318946,-0.025893301836360336,-0.15555479288846089,0.5053198660080973,0.8484008936505181
2.161015033721924,-0.08778304094853495,-0.17116791590294578,-1.6875910468318946,-0.025893301836360336,-0.15555479288846089,0.5053198660080973,0.8484008936505181
2.1770100593566895,-0.08778304094853495,-0.17116791590294578,-1.6875910468318946,-0.025893301836360336,-0.15555479288846089,0.5053198660080973,0.8484008936505181
2.1941919326782227,-0.08926525922280411,-0.16936900898930987,-1.6906177854760402,-0.03268693774212626,-0.14593363995674102,0.5144456555307467,0.8443817882543172
2.2120978832244873,-0.08926525922280411,-0.16936900898930987,-1.6906177854760402,-0.03268693774212626,-0.14593363995674102,0.5144456555307467,0.8443817882543172
2.2276828289031982,-0.08901814061464755,-0.16443197126024647,-1.6919646575549676,-0.03486177503216726,-0.14506129596087702,0.5158040206657086,0.843616079339913
2.2443249225616455,-0.08901814061464755,-0.16443197126024647,-1.6919646575549676,-0.03486177503216726,-0.14506129596087702,0.5158040206657086,0.843616079339913
2.27000093460083,-0.08945905883100459,-0.1601947394640531,-1.6936133721322508,-0.03678919432429108,-0.14239769747755468,0.5208197963324074,0.8409020101547682
2.2774178981781006,-0.08945905883100459,-0.1601947394640531,-1.6936133721322508,-0.03678919432429108,-0.14239769747755468,0.5208197963324074,0.8409020101547682
2.2963340282440186,-0.08947005165788693,-0.16015585744179564,-1.6936262435472673,-0.0368093010374259,-0.1423569344331234,0.5208705262161523,0.8408766101487468
2.313779830932617,-0.09038098264744447,-0.156933861917809,-1.694692845518142,-0.0384747768240528,-0.1389764725678197,0.5250647158618282,0.8387563864304597
2.330659866333008,-0.09038098264744447,-0.156933861917809,-1.694692845518142,-0.0384747768240528,-0.1389764725678197,0.5250647158618282,0.8387563864304597
2.3448760509490967,-0.09103408763340493,-0.15416716033118574,-1.6956074126376302,-0.039851693103107336,-0.13626368577741604,0.5274564797968244,0.8376357874491223
2.3606200218200684,-0.09103408763340493,-0.15416716033118574,-1.6956074126376302,-0.039851693103107336,-0.13626368577741604,0.5274564797968244,0.8376357874491223
2.3774969577789307,-0.0915048008601037,-0.15221906662815607,-1.6962472787755245,-0.04117356597141613,-0.13329978213594654,0.5304371658766086,0.8361652459917822
2.394196033477783,-0.0915048008601037,-0.15221906662815607,-1.6962472787755245,-0.04117356597141613,-0.13329978213594654,0.5304371658766086,0.8361652459917822
2.4184179306030273,-0.09209840418479837,-0.15141540311497295,-1.6967330061763342,-0.044859766194330575,-0.12875712181856097,0.5330613413154829,0.8350178509187265
2.427513837814331,-0.09209840418479837,-0.15141540311497295,-1.6967330061763342,-0.044859766194330575,-0.12875712181856097,0.5330613413154829,0.8350178509187265
2.4446280002593994,-0.09209840418479837,-0.15141540311497295,-1.6967330061763342,-0.044859766194330575,-0.12875712181856097,0.5330613413154829,0.8350178509187265
2.4638118743896484,-0.09277167996620686,-0.15061203681325852,-1.6971679972847469,-0.04614647545330407,-0.12497427615929102,0.535119873878886,0.8342054025727382
2.477566957473755,-0.09277167996620686,-0.15061203681325852,-1.6971679972847469,-0.04614647545330407,-0.12497427615929102,0.535119873878886,0.8342054025727382
2.49691104888916,-0.09277200054630122,-0.1505995681552426,-1.6971753887129093,-0.04616267896701474,-0.12497197732653723,0.535139856918629,0.8341920315435728
2.5110740661621094,-0.0927959459626598,-0.14966823394953283,-1.6977274842045502,-0.047372873215968114,-0.12479996953638176,0.5366311895840158,0.8331913014744128
2.5276238918304443,-0.0927959459626598,-0.14966823394953283,-1.6977274842045502,-0.047372873215968114,-0.12479996953638176,0.5366311895840158,0.8331913014744128
2.544198989868164,-0.09313212760610755,-0.1498706247285995,-1.6982333563962961,-0.049442349751172246,-0.12245591914340478,0.5376180358512767,0.8327825943457523
2.5718588829040527,-0.09313212760610755,-0.1498706247285995,-1.6982333563962961,-0.049442349751172246,-0.12245591914340478,0.5376180358512767,0.8327825943457523
2.5782408714294434,-0.09363003506682807,-0.1507261030159532,-1.6987044603192154,-0.05196894605908073,-0.11911970760462925,0.5400455843799942,0.831541033682263
2.5944478511810303,-0.09363003506682807,-0.1507261030159532,-1.6987044603192154,-0.05196894605908073,-0.11911970760462925,0.5400455843799942,0.831541033682263
2.62168288230896,-0.09367123204088608,-0.15118213559744445,-1.6987918860750557,-0.053749535006728834,-0.11792892709341245,0.5415018992173078,0.8306500158220703
2.6271560192108154,-0.09367123204088608,-0.1511821355974445,-1.6987918860750557,-0.05374953500672884,-0.11792892709341252,0.5415018992173078,0.8306500158220703
2.6446540355682373,-0.09367123204088608,-0.1511821355974445,-1.6987918860750557,-0.05374953500672884,-0.11792892709341252,0.5415018992173078,0.8306500158220703
2.671875,-0.09361757183768471,-0.15132193299052157,-1.6989136932968627,-0.05457500088999863,-0.11742784103714837,0.5408790202276966,0.8310728950607988
2.6780710220336914,-0.09361757183768471,-0.15132193299052157,-1.6989136932968627,-0.05457500088999863,-0.11742784103714837,0.5408790202276966,0.8310728950607988
2.6941070556640625,-0.09365626365537641,-0.15125834991870543,-1.6986520106293375,-0.05442413899968135,-0.11725283906624764,0.5409486871626356,0.8310621533207181
2.716217041015625,-0.09365626365537641,-0.15125834991870543,-1.6986520106293375,-0.05442413899968135,-0.11725283906624764,0.5409486871626356,0.8310621533207181
2.727781057357788,-0.09339991535027276,-0.15119961293255318,-1.6986204293132994,-0.054924900247740195,-0.1178071935276552,0.54231421579288,0.8300602459068056
2.744663953781128,-0.09339991535027276,-0.15119961293255318,-1.6986204293132994,-0.054924900247740195,-0.1178071935276552,0.54231421579288,0.8300602459068056
2.768378973007202,-0.09315083856210224,-0.15129157387451153,-1.6982803015934294,-0.05590461420033774,-0.11798364422841837,0.5418587781831407,0.8302671848938552
2.778017997741699,-0.09315083856210224,-0.15129157387451153,-1.6982803015934294,-0.05590461420033774,-0.11798364422841837,0.5418587781831407,0.8302671848938552
2.7949929237365723,-0.09315083856210224,-0.15129157387451153,-1.6982803015934294,-0.05590461420033774,-0.11798364422841837,0.5418587781831407,0.8302671848938552
2.811084032058716,-0.09314815074378921,-0.15118381970697134,-1.698012400093792,-0.05618828629663897,-0.1182334021641448,0.5420913654252579,0.8300606547880207
2.828191041946411,-0.09314815074378921,-0.15118381970697134,-1.698012400093792,-0.05618828629663897,-0.1182334021641448,0.5420913654252579,0.8300606547880207
2.8439149856567383,-0.09303451842458209,-0.15115685473663232,-1.6977483321103666,-0.05623273858382068,-0.11855631665879848,0.5431072424286708,0.8293472144483195
2.8715479373931885,-0.09303451842458209,-0.15115685473663232,-1.6977483321103666,-0.05623273858382068,-0.11855631665879848,0.5431072424286708,0.8293472144483195
2.8780038356781006,-0.0929995331332406,-0.15123751947508438,-1.6975463288889419,-0.05606770840885604,-0.11848075397682434,0.5429970978815623,0.829441302747255
2.894394874572754,-0.0929995331332406,-0.15123751947508438,-1.6975463288889419,-0.05606770840885604,-0.11848075397682434,0.5429970978815623,0.829441302747255
2.9257500171661377,-0.09292487890287841,-0.1512052372438097,-1.6971544674869514,-0.05586157394603947,-0.11895746005255758,0.5432392940819871,0.8292283621653443
2.9293649196624756,-0.09292487890287843,-0.15120523724380974,-1.6971544674869508,-0.05586157394603951,-0.11895746005255756,0.5432392940819871,0.8292283621653442
2.9439339637756348,-0.09292487890287843,-0.15120523724380974,-1.6971544674869508,-0.05586157394603951,-0.11895746005255756,0.5432392940819871,0.8292283621653442
2.9634718894958496,-0.0926631325439701,-0.15085077986043766,-1.6969608576292807,-0.05445752512506544,-0.12036021914683248,0.5441212581073636,0.8285407968711249
2.9784438610076904,-0.0926631325439701,-0.15085077986043766,-1.6969608576292807,-0.05445752512506544,-0.12036021914683248,0.5441212581073636,0.8285407968711249
2.9940450191497803,-0.09240016062808057,-0.15017962246114888,-1.696539761311052,-0.052279295671178075,-0.1224388605647099,0.5441348585598075,0.8283675852952235
3.0108699798583984,-0.09240016062808057,-0.15017962246114888,-1.696539761311052,-0.052279295671178075,-0.1224388605647099,0.5441348585598075,0.8283675852952235
3.027240037918091,-0.09230265317378727,-0.14957653187559333,-1.696207796137375,-0.04995222390894459,-0.1243521092121126,0.543185189925156,0.8288493094085446
3.0441770553588867,-0.09230265317378727,-0.14957653187559333,-1.696207796137375,-0.04995222390894459,-0.1243521092121126,0.543185189925156,0.8288493094085446
3.067713975906372,-0.09218143818563668,-0.14898484197187634,-1.6959041339573546,-0.04704067050196013,-0.12636488825650583,0.5431315176795272,0.8287504116667334
3.078413963317871,-0.09218143818563668,-0.14898484197187634,-1.6959041339573546,-0.04704067050196013,-0.12636488825650583,0.5431315176795272,0.8287504116667334
3.095139980316162,-0.09218143818563668,-0.14898484197187634,-1.6959041339573546,-0.04704067050196013,-0.12636488825650583,0.5431315176795272,0.8287504116667334
3.120553970336914,-0.09189788069347726,-0.14759290727706958,-1.695483600773438,-0.04221204746035681,-0.13066586363080296,0.5418813225144238,0.8291617498659956
3.1274728775024414,-0.09189788069347726,-0.14759290727706958,-1.695483600773438,-0.04221204746035681,-0.13066586363080296,0.5418813225144238,0.8291617498659956
3.1433839797973633,-0.0913015360706658,-0.1457801985094508,-1.6947504770357127,-0.0360620684606619,-0.13721881816604553,0.5385253517148098,0.8305786950794561
3.1621270179748535,-0.0913015360706658,-0.1457801985094508,-1.6947504770357127,-0.0360620684606619,-0.13721881816604553,0.5385253517148098,0.8305786950794561
3.17761492729187,-0.0913015360706658,-0.1457801985094508,-1.6947504770357127,-0.0360620684606619,-0.13721881816604553,0.5385253517148098,0.8305786950794561
3.194700002670288,-0.0913015360706658,-0.1457801985094508,-1.6947504770357127,-0.0360620684606619,-0.13721881816604553,0.5385253517148098,0.8305786950794561
3.2104878425598145,-0.0913015360706658,-0.1457801985094508,-1.6947504770357127,-0.0360620684606619,-0.13721881816604553,0.5385253517148098,0.8305786950794561
3.2277989387512207,-0.09017803775851393,-0.14166699316380418,-1.6927457677144453,-0.01925398861383508,-0.15395258948942533,0.5310274901610167,0.8330292244604927
